lat,lon
44.8760592,-91.9292772
24.0402398,71.9418484
22.258652,71.1923805
43.69318,-79.692312
22.258652,71.1923805
43.69318,-79.692312
22.258652,71.1923805
43.69318,-79.692312
22.258652,71.1923805
43.69318,-79.692312
22.258652,71.1923805
43.69318,-79.692312
22.258652,71.1923805
43.69318,-79.692312
22.258652,71.1923805
43.69318,-79.692312
22.258652,71.1923805
43.69318,-79.692312
22.258652,71.1923805
43.69318,-79.692312
28.525726,77.2816518
24.3454739,71.7622481
23.8493246,72.1266255
39.9167783,-75.387693
26.2006043,92.9375739
22.258652,71.1923805
43.69318,-79.692312
23.2191522,72.656974
37.2923509,-78.73278
26.2006043,92.9375739
22.258652,71.1923805
43.69318,-79.692312
18.5098449,73.8137392
22.258652,71.1923805
34.162526,-112.8507374
39.9167783,-75.387693
8.5665135,76.9210312
17.4289427,78.4874925
42.1877235,-88.1840088
40.2601172,-74.0013496
28.6410079,77.1935393
41.293229,-74.1647862
22.258652,71.1923805
37.2923509,-78.73278
43.69318,-79.692312
61.52401,105.318756
7.873054,80.771797
39.9167783,-75.387693
28.6410079,77.1935393
41.293229,-74.1647862
22.258652,71.1923805
33.5063248,-112.0377487
22.258652,71.1923805
22.258652,71.1923805
28.6410079,77.1935393
41.293229,-74.1647862
22.258652,71.1923805
22.258652,71.1923805
43.69318,-79.692312
52.3945704,-6.9449013
61.52401,105.318756
7.873054,80.771797
39.9167783,-75.387693
39.9167783,-75.387693
47.1575034,-122.298516
16.29708,80.4677918
22.965237,72.625633
44.8760592,-91.9292772
47.1575034,-122.298516
16.29708,80.4677918
41.293229,-74.1647862
17.412184,78.42395
22.258652,71.1923805
61.52401,105.318756
7.873054,80.771797
61.52401,105.318756
7.873054,80.771797
37.2923509,-78.73278
17.4064329,78.377072
37.2923509,-78.73278
43.69318,-79.692312
35.86166,104.195397
30.2638032,102.8054753
61.52401,105.318756
7.873054,80.771797
32.7712807,74.8284129
16.29708,80.4677918
28.6410079,77.1935393
41.293229,-74.1647862
22.258652,71.1923805
22.965237,72.625633
44.8760592,-91.9292772
35.372578,-87.3047365
40.7221093,-81.5135626
17.4716833,78.565575
22.965237,72.625633
28.6410079,77.1935393
41.293229,-74.1647862
22.258652,71.1923805
43.69318,-79.692312
28.6924685,-81.3850167
43.69318,-79.692312
28.6410079,77.1935393
41.293229,-74.1647862
22.258652,71.1923805
28.6410079,77.1935393
41.293229,-74.1647862
22.258652,71.1923805
17.4716833,78.565575
28.6410079,77.1935393
41.293229,-74.1647862
22.258652,71.1923805
28.6410079,77.1935393
41.293229,-74.1647862
22.258652,71.1923805
22.9867569,87.8549755
40.747473,-73.991423
28.6410079,77.1935393
41.293229,-74.1647862
22.258652,71.1923805
28.6410079,77.1935393
41.293229,-74.1647862
22.258652,71.1923805
53.5416844,-9.2834604
28.6410079,77.1935393
41.293229,-74.1647862
22.258652,71.1923805
33.5063248,-112.0377487
43.69318,-79.692312
41.293229,-74.1647862
22.258652,71.1923805
41.293229,-74.1647862
28.6410079,77.1935393
41.293229,-74.1647862
22.258652,71.1923805
28.6410079,77.1935393
41.293229,-74.1647862
22.258652,71.1923805
28.6410079,77.1935393
41.293229,-74.1647862
22.258652,71.1923805
29.9510658,-90.0715323
11.2343498,77.7786879
43.69318,-79.692312
28.6410079,77.1935393
41.293229,-74.1647862
22.258652,71.1923805
23.0607723,72.5808868
22.258652,71.1923805
43.69318,-79.692312
28.6410079,77.1935393
41.293229,-74.1647862
22.258652,71.1923805
35.86166,104.195397
30.2638032,102.8054753
24.3454739,71.7622481
18.5200474,73.8514859
33.778175,76.5761714
31.1048294,77.1733901
30.066753,79.0192997
28.5488804,77.2511116
30.2668345,-97.7437439
37.2923509,-78.73278
22.2865721,70.8015519
40.7665129,-73.9691067
8.5665135,76.9210312
28.6410079,77.1935393
41.293229,-74.1647862
22.258652,71.1923805
42.1877235,-88.1840088
18.6107486,77.9028629
31.3263578,-89.3343513
46.8852,-56.3159
28.0663381,-82.42522
28.2179994,94.7277528
26.2006043,92.9375739
24.6637173,93.9062688
23.164543,92.9375739
26.1584354,94.5624426
43.69318,-79.692312
28.6410079,77.1935393
41.293229,-74.1647862
22.258652,71.1923805
22.258652,71.1923805
22.258652,71.1923805
43.69318,-79.692312
22.258652,71.1923805
22.258652,71.1923805
43.69318,-79.692312
43.69318,-79.692312
22.258652,71.1923805
22.258652,71.1923805
43.69318,-79.692312
23.5879607,72.3693252
21.193564,72.798789
31.6765584,74.7509209
51.3009224,-114.0141166
22.258652,71.1923805
43.69318,-79.692312
39.9167783,-75.387693
28.6410079,77.1935393
41.293229,-74.1647862
22.258652,71.1923805
28.6410079,77.1935393
41.293229,-74.1647862
22.258652,71.1923805
43.69318,-79.692312
22.258652,71.1923805
51.036543,-114.0348019
28.6410079,77.1935393
41.293229,-74.1647862
22.258652,71.1923805
28.6410079,77.1935393
41.293229,-74.1647862
22.258652,71.1923805
43.69318,-79.692312
22.258652,71.1923805
51.036543,-114.0348019
52.3945704,-6.9449013
28.6410079,77.1935393
41.293229,-74.1647862
22.258652,71.1923805
22.258652,71.1923805
28.596572,-81.243464
28.6410079,77.1935393
41.293229,-74.1647862
22.258652,71.1923805
46.8852,-56.3159
28.0663381,-82.42522
28.2179994,94.7277528
26.2006043,92.9375739
24.6637173,93.9062688
23.164543,92.9375739
26.1584354,94.5624426
22.258652,71.1923805
30.289956,78.040279
22.258652,71.1923805
28.596572,-81.243464
39.9167783,-75.387693
34.162526,-112.8507374
39.4091651,-85.0094584
28.6410079,77.1935393
41.293229,-74.1647862
22.258652,71.1923805
28.6410079,77.1935393
41.293229,-74.1647862
22.258652,71.1923805
28.6410079,77.1935393
41.293229,-74.1647862
22.258652,71.1923805
28.6410079,77.1935393
41.293229,-74.1647862
22.258652,71.1923805
26.4678238,92.4725052
46.7993412,-116.5559894
28.6410079,77.1935393
41.293229,-74.1647862
22.258652,71.1923805
34.0838277,-118.3509386
30.7333148,76.7794179
-23.550119,-46.52715
32.840659,-83.632659
22.2865721,70.8015519
28.6410079,77.1935393
41.293229,-74.1647862
22.258652,71.1923805
37.2923509,-78.73278
27.0374187,81.9534815
28.6410079,77.1935393
41.293229,-74.1647862
22.258652,71.1923805
28.5983159,83.9310623
22.8017183,86.1965531
42.1877235,-88.1840088
29.7429463,-95.3999717
47.1575034,-122.298516
22.258652,71.1923805
22.258652,71.1923805
26.2006043,92.9375739
28.0663381,-82.42522
26.1823,91.7411
32.8374242,-96.7772491
26.2006043,92.9375739
28.2179994,94.7277528
24.6637173,93.9062688
46.8852,-56.3159
7.369722,12.354722
28.6410079,77.1935393
41.293229,-74.1647862
22.258652,71.1923805
22.8017183,86.1965531
42.1877235,-88.1840088
15.414999,-61.370976
26.2006043,92.9375739
41.9216582,-87.6524064
43.69318,-79.692312
34.162526,-112.8507374
11.2343498,77.7786879
37.2923509,-78.73278
16.3792902,80.5313928
22.965237,72.625633
44.8760592,-91.9292772
47.1575034,-122.298516
53.5416844,-9.2834604
22.258652,71.1923805
28.6410079,77.1935393
41.293229,-74.1647862
22.258652,71.1923805
28.6410079,77.1935393
41.293229,-74.1647862
22.258652,71.1923805
31.3263578,-89.3343513
28.6410079,77.1935393
39.9167783,-75.387693
35.86166,104.195397
30.2638032,102.8054753
28.6410079,77.1935393
41.293229,-74.1647862
22.258652,71.1923805
41.293229,-74.1647862
28.6410079,77.1935393
41.293229,-74.1647862
22.258652,71.1923805
22.6611549,88.3900948
22.6611549,88.3900948
28.6410079,77.1935393
41.293229,-74.1647862
22.258652,71.1923805
39.9167783,-75.387693
23.0176885,72.5698806
39.9167783,-75.387693
22.9867569,87.8549755
22.9867569,87.8549755
22.9867569,87.8549755
22.4959884,88.369083
22.9867569,87.8549755
28.6410079,77.1935393
41.293229,-74.1647862
22.258652,71.1923805
28.6410079,77.1935393
41.293229,-74.1647862
22.258652,71.1923805
28.6410079,77.1935393
41.293229,-74.1647862
22.258652,71.1923805
39.9167783,-75.387693
26.2006043,92.9375739
41.9216582,-87.6524064
25.7531537,71.4180622
43.660153,6.926492
37.2923509,-78.73278
22.965237,72.625633
39.9167783,-75.387693
31.6765584,74.7509209
28.6410079,77.1935393
41.293229,-74.1647862
22.258652,71.1923805
43.69318,-79.692312
22.258652,71.1923805
51.036543,-114.0348019
20.593684,78.96288
37.2923509,-78.73278
11.2343498,77.7786879
27.0280144,95.0312498
44.6784241,-83.2907785
39.9167783,-75.387693
27.0280144,95.0312498
11.2343498,77.7786879
28.6410079,77.1935393
41.293229,-74.1647862
22.258652,71.1923805
43.69318,-79.692312
22.258652,71.1923805
51.036543,-114.0348019
28.6410079,77.1935393
41.293229,-74.1647862
22.258652,71.1923805
43.69318,-79.692312
28.6924685,-81.3850167
28.6410079,77.1935393
41.293229,-74.1647862
22.258652,71.1923805
22.9867569,87.8549755
28.6410079,77.1935393
41.293229,-74.1647862
22.258652,71.1923805
35.86166,104.195397
30.2638032,102.8054753
31.6765584,74.7509209
51.3009224,-114.0141166
22.258652,71.1923805
43.69318,-79.692312
34.162526,-112.8507374
22.258652,71.1923805
25.7531537,71.4180622
28.6924685,-81.3850167
28.6410079,77.1935393
41.293229,-74.1647862
22.258652,71.1923805
28.6924685,-81.3850167
30.375321,69.345116
28.6410079,77.1935393
41.293229,-74.1647862
22.258652,71.1923805
22.258652,71.1923805
23.0479858,72.591691
28.6410079,77.1935393
41.293229,-74.1647862
22.258652,71.1923805
22.271923,73.202434
37.2923509,-78.73278
44.8760592,-91.9292772
22.258652,71.1923805
11.2343498,77.7786879
28.6410079,77.1935393
41.293229,-74.1647862
22.258652,71.1923805
28.6410079,77.1935393
41.293229,-74.1647862
22.258652,71.1923805
28.6410079,77.1935393
41.293229,-74.1647862
22.258652,71.1923805
47.5962327,-122.3227842
37.2923509,-78.73278
31.103601,77.1591359
22.5192839,88.374487
60.472024,8.468946
40.0675428,-74.5340365
22.271923,73.202434
-27.4399517,153.0444453
19.0759837,72.8776559
11.2343498,77.7786879
43.69318,-79.692312
47.5962327,-122.3227842
37.2923509,-78.73278
31.103601,77.1591359
22.5192839,88.374487
22.965237,72.625633
44.8760592,-91.9292772
28.6410079,77.1935393
41.293229,-74.1647862
22.258652,71.1923805
28.6410079,77.1935393
41.293229,-74.1647862
22.258652,71.1923805
22.258652,71.1923805
37.2923509,-78.73278
39.9167783,-75.387693
39.9167783,-75.387693
33.5063248,-112.0377487
28.6410079,77.1935393
41.293229,-74.1647862
22.258652,71.1923805
22.258652,71.1923805
43.69318,-79.692312
28.6410079,77.1935393
41.293229,-74.1647862
22.258652,71.1923805
37.2923509,-78.73278
43.69318,-79.692312
22.258652,71.1923805
22.258652,71.1923805
43.69318,-79.692312
37.2923509,-78.73278
28.6410079,77.1935393
41.293229,-74.1647862
22.258652,71.1923805
22.965237,72.625633
44.8760592,-91.9292772
35.86166,104.195397
30.2638032,102.8054753
26.2006043,92.9375739
28.6410079,77.1935393
41.293229,-74.1647862
22.258652,71.1923805
28.6410079,77.1935393
41.293229,-74.1647862
22.258652,71.1923805
22.965237,72.625633
44.8760592,-91.9292772
43.69318,-79.692312
28.6410079,77.1935393
41.293229,-74.1647862
22.258652,71.1923805
26.2006043,92.9375739
29.877748,-95.557718
31.6765584,74.7509209
28.6410079,77.1935393
41.293229,-74.1647862
22.258652,71.1923805
33.5063248,-112.0377487
28.6410079,77.1935393
41.293229,-74.1647862
22.258652,71.1923805
28.6410079,77.1935393
41.293229,-74.1647862
22.258652,71.1923805
28.6410079,77.1935393
41.293229,-74.1647862
22.258652,71.1923805
47.5962327,-122.3227842
37.2923509,-78.73278
31.103601,77.1591359
22.5192839,88.374487
43.69318,-79.692312
51.3009224,-114.0141166
22.258652,71.1923805
43.69318,-79.692312
37.2923509,-78.73278
13.0716663,76.0993759
35.86166,104.195397
30.2638032,102.8054753
22.6252608,75.9452354
44.6784241,-83.2907785
39.9167783,-75.387693
28.706849,77.131591
28.6633975,77.2249779
34.162526,-112.8507374
34.162526,-112.8507374
43.69318,-79.692312
27.0280144,95.0312498
28.706849,77.131591
51.3009224,-114.0141166
22.258652,71.1923805
43.69318,-79.692312
21.1064873,79.1082288
22.258652,71.1923805
22.258652,71.1923805
43.69318,-79.692312
26.2006043,92.9375739
28.6410079,77.1935393
41.293229,-74.1647862
22.258652,71.1923805
12.9715987,77.5945627
22.5645175,72.928871
28.6410079,77.1935393
41.293229,-74.1647862
22.258652,71.1923805
11.2343498,77.7786879
28.9650782,73.1880618
35.5196869,140.0845892
41.293229,-74.1647862
28.6410079,77.1935393
41.293229,-74.1647862
22.258652,71.1923805
35.86166,104.195397
30.2638032,102.8054753
35.86166,104.195397
30.2638032,102.8054753
28.6410079,77.1935393
41.293229,-74.1647862
22.258652,71.1923805
33.5063248,-112.0377487
37.9987935,-87.5629597
35.86166,104.195397
30.2638032,102.8054753
43.69318,-79.692312
47.1575034,-122.298516
34.162526,-112.8507374
31.3263578,-89.3343513
28.6410079,77.1935393
41.293229,-74.1647862
22.258652,71.1923805
22.258652,71.1923805
43.69318,-79.692312
28.6410079,77.1935393
41.293229,-74.1647862
22.258652,71.1923805
39.9167783,-75.387693
28.6410079,77.1935393
41.293229,-74.1647862
22.258652,71.1923805
28.6410079,77.1935393
41.293229,-74.1647862
22.258652,71.1923805
33.5063248,-112.0377487
22.6252608,75.9452354
28.706849,77.131591
22.258652,71.1923805
43.69318,-79.692312
28.6410079,77.1935393
41.293229,-74.1647862
22.258652,71.1923805
28.706849,77.131591
28.6410079,77.1935393
41.293229,-74.1647862
22.258652,71.1923805
22.258652,71.1923805
43.69318,-79.692312
35.86166,104.195397
30.2638032,102.8054753
22.965237,72.625633
44.8760592,-91.9292772
35.86166,104.195397
30.2638032,102.8054753
28.6410079,77.1935393
41.293229,-74.1647862
22.258652,71.1923805
37.2923509,-78.73278
23.810332,90.4125181
28.6410079,77.1935393
41.293229,-74.1647862
22.258652,71.1923805
51.3009224,-114.0141166
22.258652,71.1923805
43.69318,-79.692312
28.6410079,77.1935393
41.293229,-74.1647862
22.258652,71.1923805
22.258652,71.1923805
22.9867569,87.8549755
51.3009224,-114.0141166
22.258652,71.1923805
43.69318,-79.692312
26.3160819,91.5983959
26.2006043,92.9375739
43.69318,-79.692312
22.258652,71.1923805
22.258652,71.1923805
43.69318,-79.692312
28.706849,77.131591
22.9867569,87.8549755
22.6252608,75.9452354
28.706849,77.131591
28.6410079,77.1935393
41.293229,-74.1647862
22.258652,71.1923805
28.6410079,77.1935393
41.293229,-74.1647862
22.258652,71.1923805
28.6410079,77.1935393
41.293229,-74.1647862
22.258652,71.1923805
22.9867569,87.8549755
28.6410079,77.1935393
41.293229,-74.1647862
22.258652,71.1923805
28.6410079,77.1935393
41.293229,-74.1647862
22.258652,71.1923805
28.6410079,77.1935393
41.293229,-74.1647862
22.258652,71.1923805
28.706849,77.131591
22.4959884,88.369083
22.9867569,87.8549755
26.9356209,-82.0492054
28.6410079,77.1935393
41.293229,-74.1647862
22.258652,71.1923805
28.6410079,77.1935393
41.293229,-74.1647862
22.258652,71.1923805
35.86166,104.195397
30.2638032,102.8054753
28.6410079,77.1935393
41.293229,-74.1647862
22.258652,71.1923805
39.9167783,-75.387693
22.9867569,87.8549755
35.86166,104.195397
30.2638032,102.8054753
22.965237,72.625633
44.8760592,-91.9292772
43.69318,-79.692312
22.258652,71.1923805
22.258652,71.1923805
43.69318,-79.692312
35.86166,104.195397
30.2638032,102.8054753
28.6410079,77.1935393
41.293229,-74.1647862
22.258652,71.1923805
28.6410079,77.1935393
41.293229,-74.1647862
22.258652,71.1923805
35.86166,104.195397
30.2638032,102.8054753
28.6410079,77.1935393
41.293229,-74.1647862
22.258652,71.1923805
43.69318,-79.692312
22.9867569,87.8549755
28.6410079,77.1935393
41.293229,-74.1647862
22.258652,71.1923805
39.9167783,-75.387693
35.86166,104.195397
30.2638032,102.8054753
28.6410079,77.1935393
41.293229,-74.1647862
22.258652,71.1923805
28.706849,77.131591
28.6410079,77.1935393
41.293229,-74.1647862
22.258652,71.1923805
37.9987935,-87.5629597
37.2923509,-78.73278
23.810332,90.4125181
21.1457054,79.1015671
22.6252608,75.9452354
44.016521,21.005859
44.8760592,-91.9292772
26.50159,83.7785518
22.965237,72.625633
44.8760592,-91.9292772
28.706849,77.131591
43.69318,-79.692312
41.293229,-74.1647862
22.258652,71.1923805
28.6410079,77.1935393
41.293229,-74.1647862
22.258652,71.1923805
28.6410079,77.1935393
41.293229,-74.1647862
22.258652,71.1923805
31.3263578,-89.3343513
28.706849,77.131591
28.706849,77.131591
28.6410079,77.1935393
41.293229,-74.1647862
22.258652,71.1923805
28.706849,77.131591
42.5581585,-79.1274048
26.50159,83.7785518
26.50159,83.7785518
22.258652,71.1923805
40.722824,-73.993923
37.2923509,-78.73278
23.810332,90.4125181
33.778175,76.5761714
31.1048294,77.1733901
30.066753,79.0192997
28.5488804,77.2511116
24.5488887,72.0645932
24.3454739,71.7622481
22.258652,71.1923805
24.3454739,71.7622481
18.5200474,73.8514859
16.29708,80.4677918
24.7517368,71.7762183
42.5581585,-79.1274048
26.50159,83.7785518
22.258652,71.1923805
28.5447903,77.130849
28.5447903,77.130849
32.7712807,74.8284129
16.29708,80.4677918
28.6410079,77.1935393
41.293229,-74.1647862
22.258652,71.1923805
24.5488887,72.0645932
24.3454739,71.7622481
22.258652,71.1923805
28.6410079,77.1935393
41.293229,-74.1647862
22.258652,71.1923805
47.1575034,-122.298516
34.162526,-112.8507374
28.6410079,77.1935393
41.293229,-74.1647862
22.258652,71.1923805
16.29708,80.4677918
22.8017183,86.1965531
42.1877235,-88.1840088
28.6410079,77.1935393
41.293229,-74.1647862
22.258652,71.1923805
8.5665135,76.9210312
37.2923509,-78.73278
28.6410079,77.1935393
41.293229,-74.1647862
22.258652,71.1923805
37.2923509,-78.73278
43.69318,-79.692312
22.965237,72.625633
44.8760592,-91.9292772
21.1457054,79.1015671
22.965237,72.625633
44.8760592,-91.9292772
28.6410079,77.1935393
41.293229,-74.1647862
22.258652,71.1923805
33.6955847,-117.8470466
28.6410079,77.1935393
41.293229,-74.1647862
22.258652,71.1923805
28.6410079,77.1935393
41.293229,-74.1647862
22.258652,71.1923805
16.29708,80.4677918
24.7517368,71.7762183
28.5447903,77.130849
28.5447903,77.130849
32.7712807,74.8284129
16.29708,80.4677918
24.5488887,72.0645932
24.3454739,71.7622481
22.258652,71.1923805
28.6410079,77.1935393
41.293229,-74.1647862
22.258652,71.1923805
26.50159,83.7785518
47.1575034,-122.298516
34.162526,-112.8507374
16.29708,80.4677918
43.69318,-79.692312
28.6410079,77.1935393
41.293229,-74.1647862
22.258652,71.1923805
8.5665135,76.9210312
37.2923509,-78.73278
22.9867569,87.8549755
22.8017183,86.1965531
42.1877235,-88.1840088
28.6410079,77.1935393
41.293229,-74.1647862
22.258652,71.1923805
16.29708,80.4677918
24.7517368,71.7762183
43.69318,-79.692312
28.5447903,77.130849
28.5447903,77.130849
32.7712807,74.8284129
16.29708,80.4677918
24.5488887,72.0645932
24.3454739,71.7622481
22.258652,71.1923805
47.1575034,-122.298516
34.162526,-112.8507374
16.29708,80.4677918
28.6410079,77.1935393
41.293229,-74.1647862
22.258652,71.1923805
8.5665135,76.9210312
22.965237,72.625633
44.8760592,-91.9292772
43.69318,-79.692312
41.293229,-74.1647862
22.258652,71.1923805
27.0280144,95.0312498
26.1823,91.7411
32.8374242,-96.7772491
26.2006043,92.9375739
33.5063248,-112.0377487
21.786841,73.983623
26.2006043,92.9375739
28.0663381,-82.42522
42.5581585,-79.1274048
44.6784241,-83.2907785
39.9167783,-75.387693
28.6410079,77.1935393
41.293229,-74.1647862
22.258652,71.1923805
16.29708,80.4677918
24.7517368,71.7762183
28.5447903,77.130849
28.5447903,77.130849
29.1329404,75.5174793
32.7650771,-96.5826764
32.7712807,74.8284129
16.29708,80.4677918
28.6410079,77.1935393
41.293229,-74.1647862
22.258652,71.1923805
24.5488887,72.0645932
24.3454739,71.7622481
22.258652,71.1923805
47.1575034,-122.298516
34.162526,-112.8507374
16.29708,80.4677918
28.6410079,77.1935393
41.293229,-74.1647862
22.258652,71.1923805
8.5665135,76.9210312
37.2923509,-78.73278
28.6410079,77.1935393
41.293229,-74.1647862
22.258652,71.1923805
0.9019925,-52.0029565
12.3226694,75.0812239
42.5581585,-79.1274048
26.50159,83.7785518
16.29708,80.4677918
24.7517368,71.7762183
28.5447903,77.130849
28.5447903,77.130849
6.1863314,102.2678809
34.080211,-118.3619411
22.258652,71.1923805
32.7712807,74.8284129
16.29708,80.4677918
24.5488887,72.0645932
24.3454739,71.7622481
28.706849,77.131591
39.9167783,-75.387693
47.1575034,-122.298516
34.162526,-112.8507374
16.29708,80.4677918
39.9167783,-75.387693
28.706849,77.131591
28.6410079,77.1935393
41.293229,-74.1647862
22.258652,71.1923805
8.5665135,76.9210312
37.2923509,-78.73278
22.9867569,87.8549755
43.69318,-79.692312
22.8017183,86.1965531
42.1877235,-88.1840088
15.414999,-61.370976
43.69318,-79.692312
28.6410079,77.1935393
41.293229,-74.1647862
22.258652,71.1923805
28.6410079,77.1935393
41.293229,-74.1647862
22.258652,71.1923805
6.1863314,102.2678809
34.080211,-118.3619411
22.258652,71.1923805
22.2898161,70.7944179
43.69318,-79.692312
43.69318,-79.692312
16.29708,80.4677918
24.7517368,71.7762183
28.6410079,77.1935393
41.293229,-74.1647862
22.258652,71.1923805
28.6410079,77.1935393
41.293229,-74.1647862
22.258652,71.1923805
28.5447903,77.130849
28.5447903,77.130849
32.7712807,74.8284129
16.29708,80.4677918
24.5488887,72.0645932
24.3454739,71.7622481
22.258652,71.1923805
28.6410079,77.1935393
41.293229,-74.1647862
22.258652,71.1923805
47.1575034,-122.298516
34.162526,-112.8507374
16.29708,80.4677918
28.6410079,77.1935393
41.293229,-74.1647862
22.258652,71.1923805
22.258652,71.1923805
8.5665135,76.9210312
37.2923509,-78.73278
28.6410079,77.1935393
41.293229,-74.1647862
22.258652,71.1923805
44.8760592,-91.9292772
43.69318,-79.692312
28.6410079,77.1935393
41.293229,-74.1647862
22.258652,71.1923805
28.6410079,77.1935393
41.293229,-74.1647862
22.258652,71.1923805
39.9167783,-75.387693
22.8017183,86.1965531
28.6410079,77.1935393
41.293229,-74.1647862
22.258652,71.1923805
16.29708,80.4677918
24.7517368,71.7762183
23.5879607,72.3693252
21.193564,72.798789
28.5447903,77.130849
28.5447903,77.130849
32.7712807,74.8284129
16.29708,80.4677918
24.5488887,72.0645932
24.3454739,71.7622481
22.258652,71.1923805
47.1575034,-122.298516
34.162526,-112.8507374
31.6765584,74.7509209
22.258652,71.1923805
22.258652,71.1923805
43.69318,-79.692312
27.0280144,95.0312498
16.29708,80.4677918
28.6410079,77.1935393
41.293229,-74.1647862
22.258652,71.1923805
28.6410079,77.1935393
41.293229,-74.1647862
22.258652,71.1923805
22.8017183,86.1965531
42.1877235,-88.1840088
8.5665135,76.9210312
37.2923509,-78.73278
22.965237,72.625633
44.8760592,-91.9292772
28.6410079,77.1935393
41.293229,-74.1647862
22.258652,71.1923805
28.6410079,77.1935393
41.293229,-74.1647862
22.258652,71.1923805
42.5581585,-79.1274048
26.50159,83.7785518
22.258652,71.1923805
28.6410079,77.1935393
41.293229,-74.1647862
22.258652,71.1923805
28.6410079,77.1935393
41.293229,-74.1647862
22.258652,71.1923805
28.6410079,77.1935393
41.293229,-74.1647862
22.258652,71.1923805
28.6410079,77.1935393
41.293229,-74.1647862
22.258652,71.1923805
28.6410079,77.1935393
41.293229,-74.1647862
22.258652,71.1923805
28.6410079,77.1935393
41.293229,-74.1647862
22.258652,71.1923805
28.6410079,77.1935393
41.293229,-74.1647862
22.258652,71.1923805
43.69318,-79.692312
27.0280144,95.0312498
28.6410079,77.1935393
41.293229,-74.1647862
22.258652,71.1923805
28.6410079,77.1935393
41.293229,-74.1647862
22.258652,71.1923805
32.7466357,-117.1464892
24.7821253,92.8577105
28.6410079,77.1935393
41.293229,-74.1647862
22.258652,71.1923805
28.6410079,77.1935393
41.293229,-74.1647862
22.258652,71.1923805
28.6410079,77.1935393
41.293229,-74.1647862
22.258652,71.1923805
27.0280144,95.0312498
28.6410079,77.1935393
41.293229,-74.1647862
22.258652,71.1923805
43.69318,-79.692312
28.6410079,77.1935393
41.293229,-74.1647862
22.258652,71.1923805
28.6410079,77.1935393
41.293229,-74.1647862
22.258652,71.1923805
28.706849,77.131591
43.69318,-79.692312
28.6410079,77.1935393
41.293229,-74.1647862
22.258652,71.1923805
28.6410079,77.1935393
41.293229,-74.1647862
22.258652,71.1923805
28.6410079,77.1935393
