lat,lon
26.2006043,92.9375739
26.2006043,92.9375739
26.2006043,92.9375739
26.2006043,92.9375739
26.2006043,92.9375739
26.2006043,92.9375739
26.2006043,92.9375739
26.2006043,92.9375739
26.2006043,92.9375739
26.2006043,92.9375739
26.2006043,92.9375739
26.2006043,92.9375739
26.2006043,92.9375739
26.2006043,92.9375739
26.2006043,92.9375739
26.2006043,92.9375739
26.2006043,92.9375739
26.2006043,92.9375739
26.2006043,92.9375739
26.2006043,92.9375739
26.2006043,92.9375739
41.9216582,-87.6524064
37.2923509,-78.73278
28.394857,84.124008
37.2923509,-78.73278
33.7900674,-84.3856034
37.6501519,-120.9932779
43.6455743,-79.4115565
41.7833404,-88.3223365
27.726192,85.3307891
34.6712532,-77.3498329
27.704452,85.341088
30.0938947,-92.6721176
25.6843,86.9474
25.6843,86.9474
47.6566273,-122.3091503
25.552,87.5719
25.552,87.5719
52.7425894,-109.015639
26.2006043,92.9375739
25.5832852,85.0975657
30.066753,79.0192997
7.369722,12.354722
26.3717426,86.5350176
39.8267271,-75.8539174
26.2006043,92.9375739
26.2006043,92.9375739
28.5538557,77.2311003
26.2006043,92.9375739
40.7259347,-73.9846348
37.2923509,-78.73278
20.593684,78.96288
28.394857,84.124008
34.097581,-84.176532
-12.0483635,-77.0347673
28.394857,84.124008
39.4091651,-85.0094584
22.8961999,85.980011
26.2109274,80.9137968
26.7183359,88.4325773
26.2006043,92.9375739
46.8852,-56.3159
27.392224,94.8765383
26.2006043,92.9375739
25.5686877,91.8719172
30.0938947,-92.6721176
26.2006043,92.9375739
40.7259347,-73.9846348
30.0938947,-92.6721176
25.2898983,83.00141
37.2923509,-78.73278
34.097581,-84.176532
25.8839366,87.1167326
26.2006043,92.9375739
26.2006043,92.9375739
43.106456,-76.2177046
28.394857,84.124008
42.0288918,-88.2585412
24.9736726,78.478036
26.4678238,92.4725052
30.704524,76.71865
33.5106178,-111.984614
37.2923509,-78.73278
26.2006043,92.9375739
46.8852,-56.3159
23.0678795,87.3165222
25.9556948,87.7295746
46.8051268,-71.1816747
25.0960742,85.3131194
25.5084372,86.4811081
42.0492205,-97.3957793
30.066753,79.0192997
37.2923509,-78.73278
30.0938947,-92.6721176
41.9216582,-87.6524064
27.4684518,94.9019129
26.2006043,92.9375739
37.2923509,-78.73278
26.2006043,92.9375739
30.066753,79.0192997
37.2923509,-78.73278
26.2006043,92.9375739
30.0938947,-92.6721176
37.2923509,-78.73278
25.2257663,89.7555962
24.8887731,89.5709844
24.3141115,89.5699615
22.4973949,83.9453168
42.0288918,-88.2585412
33.3698037,-111.6884761
26.2006043,92.9375739
26.2006043,92.9375739
40.7259347,-73.9846348
26.2006043,92.9375739
26.2006043,92.9375739
40.7259347,-73.9846348
33.6283685,-111.9075915
28.663181,77.164787
38.941977,-76.950324
26.2006043,92.9375739
40.7259347,-73.9846348
30.0938947,-92.6721176
-33.9756761,18.4649894
40.7221093,-81.5135626
37.2923509,-78.73278
26.2006043,92.9375739
40.2671941,-86.1349019
22.258652,71.1923805
39.6087704,-104.8980965
29.6276621,79.8338761
26.5300366,83.4639967
41.4954304,-81.6867356
20.593684,78.96288
37.09024,-95.712891
23.9408482,91.9881527
46.8852,-56.3159
30.5161795,75.8875174
39.188996,-76.725986
41.572964,-71.485702
26.2006043,92.9375739
26.5707667,93.0025615
26.3463713,92.6840426
23.1989247,72.6449117
28.5472968,77.2503242
37.6717593,-122.0870331
50.8233712,4.4075079
35.4713108,-87.3210411
25.0960742,85.3131194
30.0938947,-92.6721176
35.4713108,-87.3210411
25.0960742,85.3131194
25.5832852,85.0975657
40.7924171,-74.1966221
41.873458,-87.6288916
37.2923509,-78.73278
25.9097562,93.7191886
42.5607773,-83.149918
25.0714535,91.3991627
33.976817,-118.407293
33.976817,-118.407293
25.0714535,91.3991627
30.0938947,-92.6721176
19.0405006,72.8528027
26.2006043,92.9375739
40.7259347,-73.9846348
30.0938947,-92.6721176
30.0938947,-92.6721176
36.115687,-115.1316239
21.3284053,81.1816399
27.5708377,81.5980246
25.5832852,85.0975657
40.7924171,-74.1966221
41.873458,-87.6288916
30.0938947,-92.6721176
27.0486903,85.3136218
26.2006043,92.9375739
40.7259347,-73.9846348
30.5161795,75.8875174
26.2006043,92.9375739
40.7259347,-73.9846348
30.2665338,-97.7456786
37.2923509,-78.73278
25.6092028,85.0684399
45.491379,-122.6771549
25.6013266,85.1077662
16.3792902,80.5313928
41.8801255,-71.3799735
26.5009992,90.5352356
46.1421993,-122.9359007
26.2006043,92.9375739
40.7259347,-73.9846348
26.2006043,92.9375739
40.7259347,-73.9846348
26.2006043,92.9375739
40.7259347,-73.9846348
26.2006043,92.9375739
40.7259347,-73.9846348
7.369722,12.354722
26.2006043,92.9375739
40.7259347,-73.9846348
42.3536368,-71.0532771
23.8686193,91.2097291
25.31872,83.0183809
3.9505128,13.914399
37.9694251,-122.049378
40.6933628,-73.9870877
25.0960742,85.3131194
26.1108142,87.3016132
28.394857,84.124008
25.0960742,85.3131194
26.2006043,92.9375739
40.7259347,-73.9846348
25.6013266,85.1077662
16.3792902,80.5313928
46.1421993,-122.9359007
26.2006043,92.9375739
40.7259347,-73.9846348
42.3536368,-71.0532771
23.8686193,91.2097291
30.704524,76.71865
41.7833404,-88.3223365
27.726192,85.3307891
34.6712532,-77.3498329
27.704452,85.341088
23.1989247,72.6449117
28.5472968,77.2503242
37.6717593,-122.0870331
50.8233712,4.4075079
39.6087704,-104.8980965
25.5832852,85.0975657
26.5769556,89.0316032
37.9694251,-122.049378
26.2006043,92.9375739
29.565124,-98.487316
30.5161795,75.8875174
25.4670308,91.366216
28.394857,84.124008
25.0960742,85.3131194
25.5832852,85.0975657
21.0358098,81.9234712
33.7900674,-84.3856034
37.2923509,-78.73278
7.369722,12.354722
23.684994,90.356331
40.7924171,-74.1966221
37.2923509,-78.73278
26.2006043,92.9375739
40.7259347,-73.9846348
26.2006043,92.9375739
26.577531,93.171122
26.865731,92.848206
26.2006043,92.9375739
26.2006043,92.9375739
40.7259347,-73.9846348
26.1108,87.3016
25.0960742,85.3131194
26.2006043,92.9375739
40.7259347,-73.9846348
33.8630601,-118.0824125
42.0492205,-97.3957793
31.777119,-98.7330479
26.2006043,92.9375739
40.7259347,-73.9846348
26.2006043,92.9375739
40.7259347,-73.9846348
33.7900674,-84.3856034
26.2006043,92.9375739
40.7259347,-73.9846348
37.2923509,-78.73278
30.5161795,75.8875174
26.1326798,91.8069753
26.2006043,92.9375739
40.7259347,-73.9846348
26.2006043,92.9375739
26.5707667,93.0025615
26.2006043,92.9375739
40.7259347,-73.9846348
7.369722,12.354722
30.5161795,75.8875174
26.2006043,92.9375739
40.7259347,-73.9846348
8.5809013,13.914399
26.2006043,92.9375739
40.7259347,-73.9846348
26.2006043,92.9375739
40.7259347,-73.9846348
26.2006043,92.9375739
40.7259347,-73.9846348
26.2006043,92.9375739
40.7259347,-73.9846348
20.593684,78.96288
28.394857,84.124008
26.2006043,92.9375739
19.0327996,72.8963568
10.5932002,76.0408375
46.1421993,-122.9359007
30.5161795,75.8875174
20.4532721,85.7974291
26.2006043,92.9375739
40.7259347,-73.9846348
26.2006043,92.9375739
40.7259347,-73.9846348
26.249717,78.212427
26.2006043,92.9375739
40.7259347,-73.9846348
29.565124,-98.487316
30.5161795,75.8875174
26.2006043,92.9375739
26.5707667,93.0025615
37.2923509,-78.73278
26.2006043,92.9375739
7.369722,12.354722
37.2923509,-78.73278
37.2923509,-78.73278
25.0960742,85.3131194
25.0960742,85.3131194
26.1108142,87.3016132
25.0960742,85.3131194
26.1108142,87.3016132
26.2006043,92.9375739
30.2645383,-97.7465253
37.2923509,-78.73278
23.0105019,72.5284087
28.6593235,77.4702618
37.2784274,-83.2904554
38.3393222,-122.6732163
28.6593235,77.4702618
37.2784274,-83.2904554
38.3393222,-122.6732163
30.704524,76.71865
26.9934676,75.7842191
26.2006043,92.9375739
25.4670308,91.366216
37.2923509,-78.73278
41.8801255,-71.3799735
26.5009992,90.5352356
26.4678238,92.4725052
27.6942491,85.3063045
27.691259,85.318022
27.860175,95.6273951
40.7445992,-73.9865382
26.2006043,92.9375739
28.9946569,80.0975243
32.8094102,-97.2738054
36.115687,-115.1316239
35.0236107,50.3585065
37.2923509,-78.73278
26.6275522,87.1821709
35.9189898,-78.9582557
25.2898983,83.00141
27.4921909,95.346775
26.13684,91.738168
33.5063248,-112.0377487
27.997192,95.796104
42.0288918,-88.2585412
29.565124,-98.487316
46.7993412,-116.5559894
26.7183359,88.4325773
27.997192,95.796104
47.1575034,-122.298516
47.1575034,-122.298516
33.7900674,-84.3856034
27.726192,85.3307891
34.6712532,-77.3498329
27.7254865,85.3297752
39.9485979,-75.174448
27.726192,85.3307891
34.6712532,-77.3498329
27.7254865,85.3297752
39.9485979,-75.174448
18.762816,73.757793
26.3356861,89.445851
25.9810393,88.050979
26.4918891,89.5271026
26.5434772,88.7205256
22.9867569,87.8549755
26.2006043,92.9375739
37.2923509,-78.73278
37.2923509,-78.73278
37.2923509,-78.73278
41.8890686,-87.6728226
26.3356861,89.445851
25.9810393,88.050979
26.4918891,89.5271026
26.5434772,88.7205256
22.9867569,87.8549755
30.066753,79.0192997
26.2006043,92.9375739
28.6312217,77.1158639
33.8630601,-118.0824125
42.0492205,-97.3957793
31.777119,-98.7330479
30.066753,79.0192997
46.1421993,-122.9359007
13.6950966,100.6477906
26.3463713,92.6840426
26.2006043,92.9375739
26.4678238,92.4725052
26.2006043,92.9375739
35.86166,104.195397
46.1421993,-122.9359007
7.369722,12.354722
51.4699359,3.5929402
26.4669573,80.3438725
30.066753,79.0192997
7.369722,12.354722
46.1421993,-122.9359007
37.2923509,-78.73278
28.394857,84.124008
30.704524,76.71865
46.1421993,-122.9359007
26.249717,78.212427
26.2006043,92.9375739
37.2923509,-78.73278
26.1687778,87.4206121
26.644687,83.5802838
26.6321781,85.520024
7.369722,12.354722
33.7900674,-84.3856034
41.6429758,-81.4492244
27.5863482,84.3226488
40.9153362,-81.1059309
40.6654194,-73.9892429
28.6691565,77.4537578
25.8839366,87.1167326
30.066753,79.0192997
27.997192,95.796104
26.2006043,92.9375739
26.5707667,93.0025615
37.2923509,-78.73278
26.2006043,92.9375739
26.2006043,92.9375739
40.7562513,-73.9984725
20.4532721,85.7974291
25.8839366,87.1167326
25.2898983,83.00141
25.6100802,85.1284674
31.632655,74.8734729
26.41874,92.3425035
26.2599654,92.2630393
26.2006043,92.9375739
30.704524,76.71865
40.7259347,-73.9846348
30.704524,76.71865
27.997192,95.796104
26.841604,80.9269947
20.0,78.0
26.1326798,91.8069753
41.8801255,-71.3799735
26.5009992,90.5352356
40.7586939,-73.9920561
25.6279123,88.6331758
28.510917,77.2404528
25.6843,86.9474
47.6566273,-122.3091503
25.552,87.5719
37.2923509,-78.73278
26.2006043,92.9375739
27.726192,85.3307891
34.6712532,-77.3498329
27.7254865,85.3297752
39.9485979,-75.174448
37.2923509,-78.73278
25.0960742,85.3131194
25.8839366,87.1167326
25.7771391,87.4752551
44.6663153,-63.5681578
-23.8992281,29.6745423
16.3792902,80.5313928
26.2006043,92.9375739
23.9408482,91.9881527
5.4638158,10.8000051
37.2923509,-78.73278
26.2006043,92.9375739
17.4289427,78.4874925
40.392709,-79.987056
27.5863482,84.3226488
26.4746671,92.5347513
19.011922,72.836683
37.2923509,-78.73278
26.2006043,92.9375739
20.593684,78.96288
27.997192,95.796104
33.7900674,-84.3856034
27.691259,85.318022
26.1687778,87.4206121
32.8094102,-97.2738054
25.8839366,87.1167326
45.491379,-122.6771549
26.3356861,89.445851
25.9810393,88.050979
26.4918891,89.5271026
26.5434772,88.7205256
26.14843,91.79069
7.369722,12.354722
28.711407,77.1118407
26.3463713,92.6840426
38.0145384,-97.3374566
46.1421993,-122.9359007
19.1124184,72.8827106
35.6519187,-91.7246856
37.2923509,-78.73278
37.2923509,-78.73278
26.2006043,92.9375739
27.5863482,84.3226488
41.4954304,-81.6867356
20.593684,78.96288
20.4532721,85.7974291
7.369722,12.354722
46.1421993,-122.9359007
23.684994,90.356331
20.593684,78.96288
23.684994,90.356331
20.593684,78.96288
37.7710938,-122.4126502
28.5983159,83.9310623
43.2239386,-72.9352426
7.369722,12.354722
22.0819648,106.7432756
25.2814947,83.1198203
25.4358011,81.846311
37.7710938,-122.4126502
25.6101359,85.1642169
26.4543286,87.3711477
26.2899113,86.8220341
32.7491421,-96.6833101
27.726192,85.3307891
34.6712532,-77.3498329
27.7254865,85.3297752
39.9485979,-75.174448
7.369722,12.354722
45.491379,-122.6771549
28.9650782,73.1880618
37.2923509,-78.73278
26.2006043,92.9375739
23.9408482,91.9881527
17.4267683,78.4456037
28.510917,77.2404528
25.8839366,87.1167326
22.2865721,70.8015519
25.0960742,85.3131194
46.1421993,-122.9359007
26.2006043,92.9375739
37.2923509,-78.73278
27.5863482,84.3226488
7.369722,12.354722
46.1421993,-122.9359007
-37.922474,145.1486351
26.1108142,87.3016132
41.997604,-87.695126
28.510917,77.2404528
25.0960742,85.3131194
30.066753,79.0192997
20.593684,78.96288
34.1419421,-118.1335122
27.997192,95.796104
22.7117325,88.3354478
43.69318,-79.692312
22.258652,71.1923805
29.7466655,-95.4577549
37.2923509,-78.73278
26.2006043,92.9375739
26.249717,78.212427
39.4091651,-85.0094584
35.6519187,-91.7246856
22.258652,71.1923805
22.6357818,74.0992092
37.2923509,-78.73278
25.5832852,85.0975657
45.8080597,9.0851765
26.2006043,92.9375739
40.392709,-79.987056
13.6950966,100.6477906
37.2923509,-78.73278
46.8852,-56.3159
35.6519187,-91.7246856
22.258652,71.1923805
45.491379,-122.6771549
27.726192,85.3307891
34.6712532,-77.3498329
27.7254865,85.3297752
39.9485979,-75.174448
25.0960742,85.3131194
37.342386,-122.072847
37.2923509,-78.73278
40.392709,-79.987056
41.8801255,-71.3799735
26.5009992,90.5352356
28.9650782,73.1880618
35.6519187,-91.7246856
37.2923509,-78.73278
24.3454739,71.7622481
22.258652,71.1923805
23.0258932,72.5867082
22.258652,71.1923805
7.369722,12.354722
23.0258932,72.5867082
22.258652,71.1923805
33.7900674,-84.3856034
25.8839366,87.1167326
39.9890843,-82.8187948
41.6429758,-81.4492244
30.704524,76.71865
41.6429758,-81.4492244
30.704524,76.71865
30.704524,76.71865
33.7900674,-84.3856034
28.9650782,73.1880618
24.3454739,71.7622481
22.258652,71.1923805
24.9736726,78.478036
7.369722,12.354722
7.369722,12.354722
30.704524,76.71865
16.1322924,120.67945
24.9736726,78.478036
41.7833404,-88.3223365
27.726192,85.3307891
34.6712532,-77.3498329
27.704452,85.341088
20.4532721,85.7974291
28.5730853,77.2685657
34.9453796,-94.1718542
7.369722,12.354722
26.3463713,92.6840426
30.7021049,76.8000091
26.5707667,93.0025615
46.1421993,-122.9359007
30.704524,76.71865
41.7833404,-88.3223365
27.726192,85.3307891
34.6712532,-77.3498329
27.704452,85.341088
26.2006043,92.9375739
41.8801255,-71.3799735
26.5009992,90.5352356
25.8839366,87.1167326
40.7562513,-73.9984725
24.3454739,71.7622481
22.258652,71.1923805
22.6357818,74.0992092
24.0392285,71.941616
24.0402398,71.9418484
26.1687778,87.4206121
37.2923509,-78.73278
46.1421993,-122.9359007
37.2923509,-78.73278
26.5769556,89.0316032
33.976817,-118.407293
37.2923509,-78.73278
26.5769556,89.0316032
33.976817,-118.407293
37.2923509,-78.73278
26.5769556,89.0316032
37.6501519,-120.9932779
43.6455743,-79.4115565
30.704524,76.71865
19.1078004,74.7409075
33.7900674,-84.3856034
37.6501519,-120.9932779
43.6455743,-79.4115565
33.7900674,-84.3856034
26.2006043,92.9375739
33.7900674,-84.3856034
27.997192,95.796104
30.704524,76.71865
30.704524,76.71865
27.1543104,84.3542049
27.2999721,84.4802606
33.5063248,-112.0377487
33.7900674,-84.3856034
30.704524,76.71865
37.6501519,-120.9932779
43.6455743,-79.4115565
37.7710938,-122.4126502
30.704524,76.71865
40.7259347,-73.9846348
30.704524,76.71865
10.5211329,76.2165979
37.6501519,-120.9932779
43.6455743,-79.4115565
22.7117325,88.3354478
43.69318,-79.692312
22.258652,71.1923805
26.1687778,87.4206121
25.8839366,87.1167326
36.115687,-115.1316239
38.9028096,-77.0603574
33.5063248,-112.0377487
23.0105019,72.5284087
28.6604,77.264634
22.258652,71.1923805
38.224708,-85.694523
34.1372385,-118.0101344
34.010229,-84.0583773
28.394857,84.124008
26.1108,87.3016
26.2752708,87.4182728
33.7900674,-84.3856034
7.369722,12.354722
22.258652,71.1923805
28.6604,77.264634
24.9736726,78.478036
37.2923509,-78.73278
26.1021647,91.2469935
26.2006043,92.9375739
33.6283685,-111.9075915
28.5983159,83.9310623
28.5983159,83.9310623
28.5983159,83.9310623
29.0162094,77.7245808
26.186085,93.5812692
26.2006043,92.9375739
-9.0020538,125.6478189
25.0960742,85.3131194
26.1108,87.3016
35.0876916,-106.6515584
28.5983159,83.9310623
27.691259,85.318022
28.394857,84.124008
25.0960742,85.3131194
30.704524,76.71865
37.2923509,-78.73278
37.2923509,-78.73278
22.4924332,88.3821455
29.7429463,-95.3999717
28.2039842,81.3438518
33.6777078,-117.8544951
28.510917,77.2404528
37.2923509,-78.73278
26.7183359,88.4325773
40.4279136,-86.9127327
23.684994,90.356331
20.593684,78.96288
26.1687778,87.4206121
32.8094102,-97.2738054
25.8839366,87.1167326
22.7117325,88.3354478
43.69318,-79.692312
22.258652,71.1923805
27.4921909,95.346775
37.2923509,-78.73278
27.997192,95.796104
30.066753,79.0192997
26.2006043,92.9375739
30.704524,76.71865
27.7020032,85.3192355
30.066753,79.0192997
30.066753,79.0192997
28.510917,77.2404528
40.7924171,-74.1966221
37.09024,-95.712891
30.4850904,-97.6822398
25.5832852,85.0975657
40.7924171,-74.1966221
41.873458,-87.6288916
30.704524,76.71865
23.684994,90.356331
20.593684,78.96288
40.7259347,-73.9846348
30.704524,76.71865
28.510917,77.2404528
40.7924171,-74.1966221
26.436854,80.289822
26.1108,87.3016
37.2923509,-78.73278
7.369722,12.354722
7.369722,12.354722
26.1108,87.3016
41.6429758,-81.4492244
25.399442,81.872819
43.6415497,-79.4219678
23.684994,90.356331
20.593684,78.96288
43.5590734,-96.7463018
25.0960742,85.3131194
7.369722,12.354722
26.6591132,86.2198197
20.593684,78.96288
7.369722,12.354722
23.423429,88.3879257
47.6222573,-122.3368892
23.684994,90.356331
37.2923509,-78.73278
26.2006043,92.9375739
7.369722,12.354722
22.258652,71.1923805
47.1575034,-122.298516
28.510917,77.2404528
26.2006043,92.9375739
40.7924171,-74.1966221
17.4267683,78.4456037
30.066753,79.0192997
16.3792902,80.5313928
26.2006043,92.9375739
23.9408482,91.9881527
5.4638158,10.8000051
30.066753,79.0192997
7.369722,12.354722
17.6868159,83.2184815
28.7040592,77.1024902
25.0960742,85.3131194
42.8607441,-112.4501963
27.691259,85.318022
28.620072,77.484214
26.2006043,92.9375739
40.7924171,-74.1966221
7.369722,12.354722
26.577531,93.171122
26.5769556,89.0316032
19.113568,72.8938647
29.565124,-98.487316
26.5769556,89.0316032
27.726192,85.3307891
34.6712532,-77.3498329
27.7254865,85.3297752
39.9485979,-75.174448
19.995828,73.754858
26.534442,93.092296
35.86166,104.195397
27.726192,85.3307891
34.6712532,-77.3498329
27.7254865,85.3297752
39.9485979,-75.174448
26.534442,93.092296
35.86166,104.195397
25.0960742,85.3131194
28.510917,77.2404528
26.2006043,92.9375739
40.7924171,-74.1966221
29.565124,-98.487316
29.565124,-98.487316
45.491379,-122.6771549
26.1108142,87.3016132
37.2923509,-78.73278
26.2006043,92.9375739
58.620982,22.8145579
28.510917,77.2404528
26.2006043,92.9375739
40.7924171,-74.1966221
17.4267683,78.4456037
7.369722,12.354722
7.369722,12.354722
26.2006043,92.9375739
26.577531,93.171122
26.865731,92.848206
42.0288918,-88.2585412
27.726192,85.3307891
34.6712532,-77.3498329
27.7254865,85.3297752
39.9485979,-75.174448
23.684994,90.356331
27.726192,85.3307891
34.6712532,-77.3498329
27.7254865,85.3297752
39.9485979,-75.174448
26.249717,78.212427
28.5694541,77.3162968
27.1059249,84.4645184
25.0960742,85.3131194
31.777119,-98.7330479
33.9972943,-118.1685319
43.4920072,-70.4537084
25.0960742,85.3131194
30.066753,79.0192997
20.593684,78.96288
34.1419421,-118.1335122
26.4669573,80.3438725
30.066753,79.0192997
26.1108142,87.3016132
42.0288918,-88.2585412
47.4800833,-122.2040608
27.4797616,95.3340108
22.9867569,87.8549755
26.2006043,92.9375739
30.066753,79.0192997
13.6950966,100.6477906
30.066753,79.0192997
30.066753,79.0192997
27.726192,85.3307891
34.6712532,-77.3498329
27.7254865,85.3297752
39.9485979,-75.174448
26.4746671,92.5347513
43.6455743,-79.4115565
29.565124,-98.487316
40.670211,-75.374912
58.6035321,49.6667983
33.7900674,-84.3856034
37.2923509,-78.73278
26.2006043,92.9375739
26.577531,93.171122
26.865731,92.848206
26.4669573,80.3438725
30.066753,79.0192997
27.726192,85.3307891
34.6712532,-77.3498329
27.7254865,85.3297752
39.9485979,-75.174448
5.4638158,10.8000051
37.2923509,-78.73278
29.565124,-98.487316
25.7224991,85.6241342
26.2006043,92.9375739
26.4669573,80.3438725
30.066753,79.0192997
37.2923509,-78.73278
19.0405006,72.8528027
45.491379,-122.6771549
27.691259,85.318022
37.2923509,-78.73278
26.4669573,80.3438725
30.066753,79.0192997
22.7117325,88.3354478
43.69318,-79.692312
22.258652,71.1923805
26.1108,87.3016
18.5387176,73.834567
26.5707667,93.0025615
42.7871797,-86.1023574
25.2898983,83.00141
23.831457,91.2867777
32.7491421,-96.6833101
26.4669573,80.3438725
30.066753,79.0192997
29.90897,78.1343851
25.2898983,83.00141
26.1823,91.7411
27.5863482,84.3226488
33.976817,-118.407293
22.6604913,87.7378534
27.726192,85.3307891
34.6712532,-77.3498329
27.7254865,85.3297752
39.9485979,-75.174448
7.369722,12.354722
28.6274882,77.3765122
27.691259,85.318022
28.510917,77.2404528
35.0876916,-106.6515584
28.394857,84.124008
33.7900674,-84.3856034
22.258652,71.1923805
37.2923509,-78.73278
27.726192,85.3307891
34.6712532,-77.3498329
27.7254865,85.3297752
39.9485979,-75.174448
39.88828,-75.17664
37.2923509,-78.73278
26.1687778,87.4206121
32.8094102,-97.2738054
25.8839366,87.1167326
40.7924171,-74.1966221
41.873458,-87.6288916
37.2923509,-78.73278
37.2923509,-78.73278
23.831457,91.2867777
22.7311554,75.8541217
27.997192,95.796104
22.7311554,75.8541217
23.831457,91.2867777
42.0492205,-97.3957793
7.369722,12.354722
42.0288918,-88.2585412
22.258652,71.1923805
37.9694251,-122.049378
40.6933628,-73.9870877
40.7618356,-73.9821805
37.9694251,-122.049378
40.6933628,-73.9870877
40.7618356,-73.9821805
45.491379,-122.6771549
28.6039248,77.3645527
41.4954304,-81.6867356
32.9359628,-96.9060724
7.369722,12.354722
22.7117325,88.3354478
43.69318,-79.692312
22.258652,71.1923805
38.9512269,-92.3280075
28.394857,84.124008
7.369722,12.354722
25.5832852,85.0975657
40.7924171,-74.1966221
41.873458,-87.6288916
28.2039842,81.3438518
33.6777078,-117.8544951
7.369722,12.354722
45.491379,-122.6771549
41.7833404,-88.3223365
27.726192,85.3307891
34.6712532,-77.3498329
27.704452,85.341088
7.369722,12.354722
37.2923509,-78.73278
28.394857,84.124008
20.4532721,85.7974291
7.369722,12.354722
7.369722,12.354722
26.9369951,79.6221368
26.1217369,85.3909124
39.9500123,-75.1676889
26.2006043,92.9375739
26.5707667,93.0025615
37.2923509,-78.73278
26.2006043,92.9375739
7.369722,12.354722
22.7117325,88.3354478
43.69318,-79.692312
22.258652,71.1923805
22.7117325,88.3354478
43.69318,-79.692312
22.258652,71.1923805
7.369722,12.354722
42.093279,19.1003309
-33.8878075,151.1665149
28.394857,84.124008
35.1250898,-2.9522265
25.6013266,85.1077662
27.5863482,84.3226488
37.2923509,-78.73278
22.4924332,88.3821455
7.369722,12.354722
33.976817,-118.407293
26.2996872,92.6983868
26.2006043,92.9375739
33.976817,-118.407293
26.2996872,92.6983868
26.2006043,92.9375739
7.369722,12.354722
7.369722,12.354722
25.6013266,85.1077662
26.2996872,92.6983868
26.2006043,92.9375739
28.394857,84.124008
7.369722,12.354722
27.0016172,94.2242981
37.2923509,-78.73278
25.6013266,85.1077662
